# KIC06422170_morp_0.0_T0_55363.239726_P_624.312_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
259919,260135,260260,260347,260460,260460,260460,260460,260460,260460,260460,260583,260677,260739,260738
669850,669849,669972,670087,670240,670240,670240,670240,670240,670240,670240,670394,670510,670642,670641
