# TIC 0441464221_morp_ 0.134_T0_ 1361.632992_P_ 11.4751450_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
478987,478987,478989,479020,479174,479176,479175,480096,481016,481016,481016,481047,481076,481078,481077
727850,727850,727862,727893,728046,728060,728059,731557,735056,735055,735072,735225,735256,735271,735270
