# TIC 0229503517_morp_ 0.345_T0_ 1956.593840_P_ 3.9757512_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
424703,424702,424707,424815,425353,425359,425358,435689,446020,446020,446025,446564,446671,446677,446676
676210,676210,676215,676322,676430,676435,676434,686120,695806,695805,695810,695917,696025,696030,696029
