# TIC 0232572560_morp_ 0.679_T0_ 1740.600185_P_ 2.2695484_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
39153,129650,134728,146464,162050,162050,162050,162050,162050,162050,162050,177599,189530,194632,285914
285915,379423,384722,395780,412158,412158,412158,412158,412158,412158,412158,428505,439520,444832,539151
