# KIC05036966_morp_0.04_T0_5487.317881_P_62.735, none
# name, value
id,KIC05036966_morp_0.04_T0_5487.317881_P_62.735,target identifier
stage,  9,furthest stage the analysis reached
t_tot,196.9763530897908,total time base of observations in days
t_mean,2456207.609487927,time series mean time reference point
period,62.73625472510044,orbital period in days
p_err,0.003277661326369042,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,1115.0,number of free parameters after the prewhitening phase
bic_prew,-98611.34521467288,BIC after the prewhitening phase
noise_level_prew,0.00044681460947456876,noise level after the prewhitening phase
t_1,95.06057767023886,time of primary minimum with respect to the mean time
t_2,134.4414188671201,time of secondary minimum with respect to the mean time
t_1_1,94.8266966787427,time of primary first contact with respect to the mean time
t_1_2,95.29458413436996,time of primary last contact with respect to the mean time
t_2_1,134.1633715081311,time of secondary first contact with respect to the mean time
t_2_2,134.72975498217278,time of secondary last contact with respect to the mean time
t_b_1_1,95.06057767023886,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,95.06057767023886,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,134.4414188671201,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,134.4414188671201,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.24253251255996594,depth of primary minimum
depth_2,0.02245392973404076,depth of secondary minimum
t_1_err,0.007869201066614106,error in time of primary minimum (t_1)
t_2_err,0.009406304660091187,error in time of secondary minimum (t_2)
t_1_1_err,0.011093686412474988,error in time of primary first contact (t_1_1)
t_1_2_err,0.011163665325011767,error in time of primary last contact (t_1_2)
t_2_1_err,0.010214295942364119,error in time of secondary first contact (t_2_1)
t_2_2_err,0.01579817799100949,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.011093686412474988,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.011163665325011767,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.010214295942364119,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,0.01579817799100949,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.0002736169507084069,error in depth of primary minimum
d_2_err,0.0002736169507084069,error in depth of secondary minimum
t_1_ind_err,0.009405494247421903,individual error in time of primary minimum (t_1)
t_2_ind_err,0.011242684437856415,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.013259491383174338,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.013343132181488403,individual error in time of primary last contact (t_1_2)
