# TIC 0459789367_morp_ 0.612_T0_ 1871.341322_P_ 0.6873525_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,9535,19289,52314,71452,71452,71452,71452,71452,71452,71452,90287,123853,132885,204295
204296,259594,268249,295542,321779,321779,321779,321779,321779,321779,321779,348219,374815,382062,441193
