# KIC09899345_morp_0.6_T0_55000.948753_P_1.3326283_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
215410,215410,215410,235376,309088,309088,309088,309088,309088,309088,309088,355345,369589,369590,369590
369591,369590,381441,400023,422997,422997,422997,422997,422997,422997,422997,445705,464023,474890,474890
