# TIC 0371738956_morp_ 0.725_T0_ 1764.897112_P_ 0.2687508_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
380351,380350,460898,477836,505934,505934,505934,505934,505934,505934,505934,533291,549746,630746,630745
630746,630746,708974,727238,755709,755709,755709,755709,755709,755709,755709,783686,801462,880350,880349
