# KIC02012362_morp_0.93_T0_54964.744705_P_0.3863229_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
207216,207215,207216,268090,328008,328008,328008,328008,328008,328008,328008,387560,448278,448280,448279
448280,448280,448810,513172,577735,577735,577735,577735,577735,577735,577735,642432,706364,707215,707214
