# TIC 0243248327_morp_ 0.502_T0_ 1739.396038_P_ 1.2696081_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
191958,191957,191983,200517,206864,206864,206864,206864,206864,206864,206864,212861,218162,218164,218163
718164,718163,718204,724099,731229,731229,731229,731229,731229,731229,731229,738029,743757,743758,743758
