# TIC 0079225651_morp_ 0.441_T0_ 1325.530293_P_ 1.7855780_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
475318,475318,491038,491235,499609,499609,499609,499609,499609,499609,499609,504187,513811,513929,513929
726557,737448,737646,737844,745520,745520,745520,745520,745520,745520,745520,753943,754140,754338,764440
