# TIC 0268766053_morp_ 0.205_T0_ 1386.230519_P_ 6.6196826_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
257175,257175,257175,269389,279668,279668,279668,279668,279668,279668,279668,307098,314449,314451,314450
410130,410130,414225,419835,426896,426896,426896,426896,426896,426896,426896,434184,440052,443253,443252
