# TIC 0272324340_morp_ 0.885_T0_ 1765.245177_P_ 0.4333571_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
217921,217920,225351,285428,348988,348988,348988,348988,348988,348988,348988,411086,470148,477703,477702
477703,477703,477703,535010,596031,596031,596031,596031,596031,596031,596031,659202,717918,717920,717919
