# TIC 0035481236_morp_ 0.618_T0_ 1469.226379_P_ 1.8434407_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
32219,32218,36296,49317,63089,63089,63089,63089,63089,63089,63089,77352,89840,93853,93853
255242,255241,259512,271247,281564,281564,281564,281564,281564,281564,281564,292074,303753,307704,307703
