# TIC 0300972613_morp_ 0.479_T0_ 1354.707788_P_ 0.7761167_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
45843,45843,51294,60224,71798,71798,71798,71798,71798,71798,71798,83534,92705,97949,97948
296232,296232,301300,310259,321877,321877,321877,321877,321877,321877,321877,334123,342861,347650,347649
