# TIC 0282270717_morp_ 0.636_T0_ 1470.401917_P_ 2.7405123_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
95813,95812,95813,194918,257107,257107,257107,257107,257107,257107,257107,312435,342961,377743,412098
412099,412099,439287,467249,503893,503893,503893,503893,503893,503893,503893,540918,569452,595812,595811
