# KIC12104285_morp_0.87_T0_54964.713694_P_0.2514509_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
174120,174119,174120,258386,298657,298657,298657,298657,298657,298657,298657,335255,420986,420987,420987
420988,420987,425058,502631,545344,545344,545344,545344,545344,545344,545344,592262,668187,674119,674118
