0.000000	0.9676
0.030303	0.9789
0.060606	0.9865
0.090909	0.9888
0.121212	0.9880
0.151515	0.9898
0.181818	0.9883
0.212121	0.9906
0.242424	0.9913
0.272727	0.9917
0.303030	0.9933
0.333333	0.9915
0.363636	0.9972
0.393939	0.9982
0.424242	0.9913
0.454545	0.9997
0.484848	0.9963
0.515152	0.9966
0.545455	0.9972
0.575758	1.0028
0.606061	1.0017
0.636364	1.0071
0.666667	1.0057
0.696970	1.0040
0.727273	1.0065
0.757576	1.0075
0.787879	1.0050
0.818182	1.0054
0.848485	1.0075
0.878788	1.0054
0.909091	1.0048
0.939394	1.0048
0.969697	1.0009
1.000000	1.0094
1.030303	1.0027
1.060606	1.0096
1.090909	1.0078
1.121212	1.0068
1.151515	1.0092
1.181818	1.0056
1.212121	1.0055
1.242424	1.0059
1.272727	1.0113
1.303030	1.0052
1.333333	1.0042
1.363636	1.0058
1.393939	1.0054
1.424242	1.0073
1.454545	1.0063
1.484848	1.0080
1.515152	0.9989
1.545455	1.0099
1.575758	1.0065
1.606061	1.0064
1.636364	1.0054
1.666667	1.0032
1.696970	1.0055
1.727273	1.0048
1.757576	1.0031
1.787879	1.0052
1.818182	1.0080
1.848485	1.0052
1.878788	1.0046
1.909091	1.0070
1.939394	1.0069
1.969697	1.0051
2.000000	1.0028
2.030303	1.0048
2.060606	1.0084
2.090909	1.0106
2.121212	1.0055
2.151515	1.0049
2.181818	1.0042
2.212121	0.9993
2.242424	1.0100
2.272727	1.0058
2.303030	1.0064
2.333333	1.0039
2.363636	1.0041
2.393939	1.0016
2.424242	1.0026
2.454545	1.0010
2.484848	0.9970
2.515152	0.9922
2.545455	0.9932
2.575758	0.9984
2.606061	0.9955
2.636364	0.9996
2.666667	0.9940
2.696970	0.9924
2.727273	0.9829
2.757576	0.9912
2.787879	0.9870
2.818182	0.9897
2.848485	0.9929
2.878788	0.9929
2.909091	0.9859
2.939394	0.9923
2.969697	0.9791
3.000000	0.9741
