0.000000	0.7213
0.030303	0.7309
0.060606	0.7585
0.090909	0.8027
0.121212	0.8498
0.151515	0.9022
0.181818	0.9392
0.212121	0.9818
0.242424	0.9963
0.272727	1.0026
0.303030	1.0019
0.333333	1.0039
0.363636	1.0042
0.393939	1.0020
0.424242	1.0091
0.454545	1.0135
0.484848	1.0140
0.515152	1.0152
0.545455	1.0242
0.575758	1.0177
0.606061	1.0230
0.636364	1.0284
0.666667	1.0241
0.696970	1.0367
0.727273	1.0332
0.757576	1.0373
0.787879	1.0407
0.818182	1.0431
0.848485	1.0434
0.878788	1.0523
0.909091	1.0438
0.939394	1.0441
0.969697	1.0422
1.000000	1.0439
1.030303	1.0449
1.060606	1.0530
1.090909	1.0515
1.121212	1.0550
1.151515	1.0513
1.181818	1.0473
1.212121	1.0564
1.242424	1.0559
1.272727	1.0512
1.303030	1.0509
1.333333	1.0484
1.363636	1.0389
1.393939	1.0364
1.424242	1.0299
1.454545	1.0171
1.484848	1.0102
1.515152	1.0132
1.545455	1.0163
1.575758	1.0186
1.606061	1.0257
1.636364	1.0345
1.666667	1.0418
1.696970	1.0463
1.727273	1.0480
1.757576	1.0542
1.787879	1.0535
1.818182	1.0571
1.848485	1.0504
1.878788	1.0502
1.909091	1.0472
1.939394	1.0476
1.969697	1.0468
2.000000	1.0478
2.030303	1.0461
2.060606	1.0405
2.090909	1.0433
2.121212	1.0439
2.151515	1.0382
2.181818	1.0386
2.212121	1.0418
2.242424	1.0379
2.272727	1.0339
2.303030	1.0378
2.333333	1.0304
2.363636	1.0266
2.393939	1.0279
2.424242	1.0240
2.454545	1.0192
2.484848	1.0108
2.515152	1.0121
2.545455	1.0206
2.575758	1.0117
2.606061	1.0068
2.636364	1.0041
2.666667	0.9995
2.696970	0.9986
2.727273	1.0001
2.757576	0.9924
2.787879	0.9761
2.818182	0.9386
2.848485	0.9005
2.878788	0.8529
2.909091	0.7998
2.939394	0.7657
2.969697	0.7306
3.000000	0.7241
