0.000000	0.7319
0.030303	0.7410
0.060606	0.7646
0.090909	0.8024
0.121212	0.8508
0.151515	0.9028
0.181818	0.9452
0.212121	0.9804
0.242424	1.0057
0.272727	0.9924
0.303030	1.0021
0.333333	1.0002
0.363636	1.0063
0.393939	1.0169
0.424242	1.0084
0.454545	1.0177
0.484848	1.0190
0.515152	1.0237
0.545455	1.0208
0.575758	1.0294
0.606061	1.0310
0.636364	1.0337
0.666667	1.0311
0.696970	1.0326
0.727273	1.0297
0.757576	1.0392
0.787879	1.0411
0.818182	1.0436
0.848485	1.0417
0.878788	1.0452
0.909091	1.0439
0.939394	1.0427
0.969697	1.0473
1.000000	1.0494
1.030303	1.0414
1.060606	1.0462
1.090909	1.0498
1.121212	1.0469
1.151515	1.0478
1.181818	1.0495
1.212121	1.0482
1.242424	1.0489
1.272727	1.0481
1.303030	1.0493
1.333333	1.0455
1.363636	1.0332
1.393939	1.0290
1.424242	1.0183
1.454545	1.0131
1.484848	1.0096
1.515152	1.0059
1.545455	1.0101
1.575758	1.0200
1.606061	1.0299
1.636364	1.0334
1.666667	1.0408
1.696970	1.0463
1.727273	1.0533
1.757576	1.0451
1.787879	1.0528
1.818182	1.0487
1.848485	1.0448
1.878788	1.0482
1.909091	1.0458
1.939394	1.0453
1.969697	1.0488
2.000000	1.0427
2.030303	1.0463
2.060606	1.0406
2.090909	1.0427
2.121212	1.0460
2.151515	1.0382
2.181818	1.0367
2.212121	1.0389
2.242424	1.0424
2.272727	1.0383
2.303030	1.0373
2.333333	1.0301
2.363636	1.0265
2.393939	1.0272
2.424242	1.0196
2.454545	1.0132
2.484848	1.0131
2.515152	1.0177
2.545455	1.0102
2.575758	1.0172
2.606061	1.0083
2.636364	1.0067
2.666667	0.9989
2.696970	1.0003
2.727273	1.0003
2.757576	0.9894
2.787879	0.9791
2.818182	0.9414
2.848485	0.9031
2.878788	0.8500
2.909091	0.8060
2.939394	0.7647
2.969697	0.7345
3.000000	0.7348
