0.000000	0.9903
0.030303	0.9917
0.060606	0.9928
0.090909	0.9938
0.121212	0.9965
0.151515	0.9933
0.181818	0.9963
0.212121	0.9899
0.242424	0.9930
0.272727	0.9911
0.303030	0.9922
0.333333	0.9994
0.363636	0.9943
0.393939	0.9931
0.424242	1.0039
0.454545	1.0003
0.484848	0.9983
0.515152	0.9948
0.545455	0.9957
0.575758	0.9998
0.606061	1.0043
0.636364	0.9981
0.666667	0.9983
0.696970	0.9988
0.727273	1.0013
0.757576	0.9972
0.787879	1.0006
0.818182	1.0000
0.848485	1.0009
0.878788	0.9981
0.909091	0.9947
0.939394	1.0012
0.969697	1.0089
1.000000	1.0010
1.030303	1.0060
1.060606	1.0083
1.090909	1.0032
1.121212	1.0005
1.151515	1.0049
1.181818	1.0062
1.212121	1.0063
1.242424	1.0087
1.272727	1.0116
1.303030	1.0076
1.333333	1.0128
1.363636	1.0091
1.393939	1.0115
1.424242	1.0099
1.454545	1.0117
1.484848	1.0029
1.515152	1.0044
1.545455	1.0126
1.575758	1.0114
1.606061	1.0015
1.636364	1.0107
1.666667	1.0075
1.696970	1.0043
1.727273	1.0116
1.757576	1.0119
1.787879	1.0067
1.818182	1.0044
1.848485	1.0050
1.878788	1.0072
1.909091	1.0086
1.939394	1.0029
1.969697	1.0008
2.000000	1.0054
2.030303	1.0048
2.060606	0.9944
2.090909	1.0037
2.121212	1.0035
2.151515	0.9982
2.181818	1.0001
2.212121	0.9928
2.242424	0.9984
2.272727	1.0011
2.303030	0.9991
2.333333	0.9972
2.363636	1.0010
2.393939	0.9960
2.424242	0.9921
2.454545	0.9983
2.484848	1.0001
2.515152	0.9983
2.545455	0.9946
2.575758	0.9948
2.606061	0.9945
2.636364	0.9914
2.666667	0.9946
2.696970	0.9906
2.727273	0.9925
2.757576	0.9908
2.787879	0.9958
2.818182	0.9915
2.848485	0.9917
2.878788	0.9903
2.909091	0.9893
2.939394	0.9914
2.969697	0.9932
3.000000	0.9920
