0.000000	0.8479
0.030303	0.8550
0.060606	0.8814
0.090909	0.9207
0.121212	0.9615
0.151515	0.9894
0.181818	0.9918
0.212121	0.9903
0.242424	0.9924
0.272727	0.9952
0.303030	0.9968
0.333333	0.9968
0.363636	1.0052
0.393939	1.0015
0.424242	0.9971
0.454545	0.9982
0.484848	1.0054
0.515152	0.9989
0.545455	1.0021
0.575758	1.0136
0.606061	1.0055
0.636364	1.0054
0.666667	1.0149
0.696970	1.0124
0.727273	1.0123
0.757576	1.0151
0.787879	1.0185
0.818182	1.0158
0.848485	1.0201
0.878788	1.0181
0.909091	1.0195
0.939394	1.0184
0.969697	1.0183
1.000000	1.0227
1.030303	1.0204
1.060606	1.0209
1.090909	1.0261
1.121212	1.0233
1.151515	1.0260
1.181818	1.0261
1.212121	1.0268
1.242424	1.0246
1.272727	1.0221
1.303030	1.0285
1.333333	1.0241
1.363636	1.0266
1.393939	1.0181
1.424242	1.0124
1.454545	1.0124
1.484848	1.0105
1.515152	1.0079
1.545455	1.0111
1.575758	1.0187
1.606061	1.0197
1.636364	1.0267
1.666667	1.0263
1.696970	1.0246
1.727273	1.0275
1.757576	1.0290
1.787879	1.0220
1.818182	1.0246
1.848485	1.0252
1.878788	1.0275
1.909091	1.0224
1.939394	1.0185
1.969697	1.0190
2.000000	1.0203
2.030303	1.0168
2.060606	1.0253
2.090909	1.0216
2.121212	1.0210
2.151515	1.0201
2.181818	1.0171
2.212121	1.0149
2.242424	1.0179
2.272727	1.0123
2.303030	1.0137
2.333333	1.0113
2.363636	1.0115
2.393939	1.0130
2.424242	1.0020
2.454545	1.0025
2.484848	1.0048
2.515152	1.0000
2.545455	1.0055
2.575758	0.9984
2.606061	0.9996
2.636364	0.9894
2.666667	0.9947
2.696970	0.9922
2.727273	0.9943
2.757576	0.9949
2.787879	0.9908
2.818182	0.9870
2.848485	0.9827
2.878788	0.9622
2.909091	0.9230
2.939394	0.8819
2.969697	0.8577
3.000000	0.8420
