0.000000	0.7668
0.030303	0.7724
0.060606	0.8003
0.090909	0.8406
0.121212	0.8900
0.151515	0.9298
0.181818	0.9724
0.212121	0.9907
0.242424	0.9909
0.272727	0.9928
0.303030	0.9932
0.333333	0.9945
0.363636	0.9925
0.393939	1.0038
0.424242	1.0032
0.454545	1.0051
0.484848	1.0070
0.515152	1.0113
0.545455	1.0129
0.575758	1.0127
0.606061	1.0144
0.636364	1.0143
0.666667	1.0212
0.696970	1.0188
0.727273	1.0208
0.757576	1.0242
0.787879	1.0307
0.818182	1.0313
0.848485	1.0316
0.878788	1.0344
0.909091	1.0311
0.939394	1.0361
0.969697	1.0334
1.000000	1.0454
1.030303	1.0376
1.060606	1.0431
1.090909	1.0402
1.121212	1.0442
1.151515	1.0463
1.181818	1.0481
1.212121	1.0506
1.242424	1.0490
1.272727	1.0472
1.303030	1.0459
1.333333	1.0484
1.363636	1.0383
1.393939	1.0376
1.424242	1.0212
1.454545	1.0218
1.484848	1.0178
1.515152	1.0138
1.545455	1.0268
1.575758	1.0228
1.606061	1.0286
1.636364	1.0330
1.666667	1.0402
1.696970	1.0427
1.727273	1.0447
1.757576	1.0418
1.787879	1.0474
1.818182	1.0495
1.848485	1.0449
1.878788	1.0452
1.909091	1.0433
1.939394	1.0463
1.969697	1.0407
2.000000	1.0366
2.030303	1.0393
2.060606	1.0379
2.090909	1.0305
2.121212	1.0370
2.151515	1.0247
2.181818	1.0298
2.212121	1.0385
2.242424	1.0220
2.272727	1.0250
2.303030	1.0196
2.333333	1.0188
2.363636	1.0161
2.393939	1.0119
2.424242	1.0153
2.454545	1.0115
2.484848	1.0090
2.515152	1.0068
2.545455	1.0068
2.575758	1.0044
2.606061	1.0000
2.636364	1.0032
2.666667	0.9997
2.696970	0.9890
2.727273	0.9958
2.757576	0.9964
2.787879	0.9888
2.818182	0.9682
2.848485	0.9352
2.878788	0.8826
2.909091	0.8383
2.939394	0.8003
2.969697	0.7772
3.000000	0.7640
