0.000000	0.7339
0.030303	0.7386
0.060606	0.7706
0.090909	0.8021
0.121212	0.8492
0.151515	0.8990
0.181818	0.9475
0.212121	0.9795
0.242424	1.0012
0.272727	1.0090
0.303030	1.0030
0.333333	1.0117
0.363636	1.0158
0.393939	1.0151
0.424242	1.0210
0.454545	1.0248
0.484848	1.0273
0.515152	1.0297
0.545455	1.0301
0.575758	1.0373
0.606061	1.0374
0.636364	1.0371
0.666667	1.0403
0.696970	1.0439
0.727273	1.0393
0.757576	1.0463
0.787879	1.0487
0.818182	1.0477
0.848485	1.0489
0.878788	1.0464
0.909091	1.0488
0.939394	1.0510
0.969697	1.0482
1.000000	1.0428
1.030303	1.0527
1.060606	1.0500
1.090909	1.0454
1.121212	1.0408
1.151515	1.0379
1.181818	1.0392
1.212121	1.0365
1.242424	1.0365
1.272727	1.0336
1.303030	1.0259
1.333333	1.0198
1.363636	1.0170
1.393939	1.0001
1.424242	0.9995
1.454545	0.9948
1.484848	0.9912
1.515152	0.9864
1.545455	0.9948
1.575758	1.0029
1.606061	1.0076
1.636364	1.0114
1.666667	1.0189
1.696970	1.0311
1.727273	1.0380
1.757576	1.0382
1.787879	1.0342
1.818182	1.0388
1.848485	1.0399
1.878788	1.0411
1.909091	1.0434
1.939394	1.0414
1.969697	1.0481
2.000000	1.0487
2.030303	1.0477
2.060606	1.0419
2.090909	1.0504
2.121212	1.0480
2.151515	1.0478
2.181818	1.0537
2.212121	1.0512
2.242424	1.0437
2.272727	1.0489
2.303030	1.0443
2.333333	1.0408
2.363636	1.0371
2.393939	1.0373
2.424242	1.0299
2.454545	1.0280
2.484848	1.0304
2.515152	1.0187
2.545455	1.0227
2.575758	1.0251
2.606061	1.0207
2.636364	1.0138
2.666667	1.0172
2.696970	1.0133
2.727273	1.0095
2.757576	1.0011
2.787879	0.9848
2.818182	0.9431
2.848485	0.8970
2.878788	0.8478
2.909091	0.8041
2.939394	0.7667
2.969697	0.7446
3.000000	0.7302
