0.000000	0.7641
0.030303	0.7764
0.060606	0.7996
0.090909	0.8328
0.121212	0.8771
0.151515	0.9272
0.181818	0.9569
0.212121	0.9839
0.242424	0.9981
0.272727	0.9945
0.303030	1.0008
0.333333	0.9991
0.363636	1.0064
0.393939	1.0033
0.424242	1.0051
0.454545	1.0147
0.484848	1.0148
0.515152	1.0144
0.545455	1.0157
0.575758	1.0199
0.606061	1.0196
0.636364	1.0221
0.666667	1.0232
0.696970	1.0267
0.727273	1.0301
0.757576	1.0265
0.787879	1.0338
0.818182	1.0317
0.848485	1.0365
0.878788	1.0386
0.909091	1.0431
0.939394	1.0433
0.969697	1.0458
1.000000	1.0377
1.030303	1.0447
1.060606	1.0437
1.090909	1.0485
1.121212	1.0418
1.151515	1.0459
1.181818	1.0477
1.212121	1.0460
1.242424	1.0504
1.272727	1.0389
1.303030	1.0437
1.333333	1.0394
1.363636	1.0289
1.393939	1.0191
1.424242	1.0158
1.454545	1.0059
1.484848	1.0018
1.515152	1.0010
1.545455	1.0133
1.575758	1.0128
1.606061	1.0224
1.636364	1.0327
1.666667	1.0374
1.696970	1.0473
1.727273	1.0422
1.757576	1.0455
1.787879	1.0488
1.818182	1.0446
1.848485	1.0424
1.878788	1.0434
1.909091	1.0397
1.939394	1.0393
1.969697	1.0369
2.000000	1.0352
2.030303	1.0410
2.060606	1.0409
2.090909	1.0391
2.121212	1.0370
2.151515	1.0360
2.181818	1.0345
2.212121	1.0288
2.242424	1.0316
2.272727	1.0284
2.303030	1.0289
2.333333	1.0201
2.363636	1.0192
2.393939	1.0229
2.424242	1.0227
2.454545	1.0169
2.484848	1.0134
2.515152	1.0073
2.545455	1.0045
2.575758	1.0092
2.606061	1.0058
2.636364	1.0013
2.666667	1.0004
2.696970	0.9966
2.727273	0.9899
2.757576	0.9931
2.787879	0.9807
2.818182	0.9620
2.848485	0.9234
2.878788	0.8804
2.909091	0.8335
2.939394	0.8005
2.969697	0.7732
3.000000	0.7667
