0.000000	0.9376
0.030303	0.9470
0.060606	0.9648
0.090909	0.9774
0.121212	0.9810
0.151515	0.9860
0.181818	0.9858
0.212121	0.9852
0.242424	0.9952
0.272727	0.9886
0.303030	0.9884
0.333333	0.9967
0.363636	0.9933
0.393939	0.9936
0.424242	0.9931
0.454545	1.0004
0.484848	0.9931
0.515152	0.9929
0.545455	0.9972
0.575758	0.9929
0.606061	1.0004
0.636364	0.9985
0.666667	0.9960
0.696970	1.0027
0.727273	1.0017
0.757576	1.0044
0.787879	0.9984
0.818182	1.0076
0.848485	1.0082
0.878788	1.0082
0.909091	1.0110
0.939394	1.0080
0.969697	1.0099
1.000000	1.0091
1.030303	1.0170
1.060606	1.0112
1.090909	1.0063
1.121212	1.0152
1.151515	1.0157
1.181818	1.0176
1.212121	1.0160
1.242424	1.0147
1.272727	1.0210
1.303030	1.0201
1.333333	1.0209
1.363636	1.0214
1.393939	1.0114
1.424242	1.0168
1.454545	1.0139
1.484848	1.0137
1.515152	1.0152
1.545455	1.0157
1.575758	1.0194
1.606061	1.0164
1.636364	1.0201
1.666667	1.0204
1.696970	1.0187
1.727273	1.0165
1.757576	1.0149
1.787879	1.0120
1.818182	1.0152
1.848485	1.0125
1.878788	1.0155
1.909091	1.0101
1.939394	1.0121
1.969697	1.0120
2.000000	1.0127
2.030303	1.0129
2.060606	1.0102
2.090909	1.0134
2.121212	1.0148
2.151515	1.0079
2.181818	1.0011
2.212121	1.0067
2.242424	0.9993
2.272727	0.9994
2.303030	0.9993
2.333333	1.0019
2.363636	0.9999
2.393939	1.0035
2.424242	1.0022
2.454545	0.9966
2.484848	0.9944
2.515152	0.9955
2.545455	0.9907
2.575758	0.9973
2.606061	0.9873
2.636364	0.9888
2.666667	0.9863
2.696970	0.9873
2.727273	0.9828
2.757576	0.9865
2.787879	0.9856
2.818182	0.9820
2.848485	0.9809
2.878788	0.9905
2.909091	0.9800
2.939394	0.9614
2.969697	0.9491
3.000000	0.9384
