0.000000	0.9941
0.030303	0.9983
0.060606	0.9935
0.090909	0.9928
0.121212	0.9847
0.151515	0.9894
0.181818	0.9940
0.212121	0.9943
0.242424	1.0007
0.272727	0.9955
0.303030	0.9963
0.333333	0.9913
0.363636	0.9940
0.393939	0.9906
0.424242	0.9903
0.454545	0.9952
0.484848	0.9965
0.515152	0.9984
0.545455	0.9986
0.575758	1.0033
0.606061	0.9944
0.636364	0.9862
0.666667	0.9966
0.696970	0.9924
0.727273	1.0025
0.757576	1.0005
0.787879	1.0002
0.818182	1.0064
0.848485	1.0005
0.878788	1.0090
0.909091	0.9997
0.939394	1.0058
0.969697	1.0064
1.000000	1.0027
1.030303	1.0053
1.060606	1.0006
1.090909	1.0041
1.121212	1.0001
1.151515	1.0094
1.181818	1.0042
1.212121	1.0065
1.242424	1.0107
1.272727	1.0029
1.303030	1.0106
1.333333	1.0072
1.363636	1.0128
1.393939	1.0059
1.424242	1.0060
1.454545	1.0094
1.484848	1.0099
1.515152	1.0079
1.545455	1.0102
1.575758	1.0125
1.606061	1.0046
1.636364	1.0084
1.666667	1.0076
1.696970	1.0117
1.727273	1.0097
1.757576	1.0082
1.787879	1.0077
1.818182	1.0100
1.848485	1.0018
1.878788	1.0060
1.909091	1.0064
1.939394	1.0019
1.969697	1.0032
2.000000	1.0040
2.030303	1.0091
2.060606	1.0027
2.090909	1.0037
2.121212	1.0000
2.151515	0.9985
2.181818	0.9952
2.212121	1.0016
2.242424	0.9979
2.272727	0.9968
2.303030	1.0002
2.333333	0.9973
2.363636	0.9941
2.393939	1.0023
2.424242	0.9954
2.454545	0.9985
2.484848	0.9941
2.515152	0.9941
2.545455	0.9919
2.575758	0.9948
2.606061	0.9909
2.636364	0.9994
2.666667	0.9950
2.696970	0.9973
2.727273	0.9919
2.757576	0.9940
2.787879	0.9939
2.818182	0.9942
2.848485	0.9898
2.878788	0.9932
2.909091	0.9931
2.939394	0.9909
2.969697	0.9925
3.000000	0.9936
