0.000000	0.9584
0.030303	0.9605
0.060606	0.9704
0.090909	0.9830
0.121212	0.9921
0.151515	0.9852
0.181818	0.9854
0.212121	0.9909
0.242424	0.9937
0.272727	0.9869
0.303030	0.9918
0.333333	0.9933
0.363636	0.9915
0.393939	0.9918
0.424242	0.9936
0.454545	0.9954
0.484848	0.9938
0.515152	0.9955
0.545455	0.9959
0.575758	0.9991
0.606061	0.9985
0.636364	0.9993
0.666667	1.0036
0.696970	0.9973
0.727273	1.0031
0.757576	1.0089
0.787879	1.0068
0.818182	1.0044
0.848485	1.0068
0.878788	1.0086
0.909091	1.0082
0.939394	1.0064
0.969697	1.0109
1.000000	1.0031
1.030303	1.0113
1.060606	1.0112
1.090909	1.0059
1.121212	1.0145
1.151515	1.0111
1.181818	1.0104
1.212121	1.0102
1.242424	1.0136
1.272727	1.0078
1.303030	1.0136
1.333333	1.0133
1.363636	1.0147
1.393939	1.0084
1.424242	1.0113
1.454545	1.0106
1.484848	1.0083
1.515152	1.0075
1.545455	1.0132
1.575758	1.0136
1.606061	1.0083
1.636364	1.0108
1.666667	1.0125
1.696970	1.0121
1.727273	1.0067
1.757576	1.0074
1.787879	1.0109
1.818182	1.0164
1.848485	1.0110
1.878788	1.0123
1.909091	1.0181
1.939394	1.0092
1.969697	1.0095
2.000000	1.0099
2.030303	1.0117
2.060606	1.0057
2.090909	1.0065
2.121212	1.0105
2.151515	1.0074
2.181818	1.0070
2.212121	1.0023
2.242424	1.0102
2.272727	1.0001
2.303030	1.0089
2.333333	1.0027
2.363636	1.0045
2.393939	1.0001
2.424242	0.9990
2.454545	0.9937
2.484848	0.9932
2.515152	0.9984
2.545455	0.9984
2.575758	0.9941
2.606061	0.9951
2.636364	0.9936
2.666667	0.9864
2.696970	0.9843
2.727273	0.9914
2.757576	0.9915
2.787879	0.9910
2.818182	0.9932
2.848485	0.9828
2.878788	0.9881
2.909091	0.9821
2.939394	0.9757
2.969697	0.9602
3.000000	0.9505
