0.000000	0.7346
0.030303	0.7493
0.060606	0.7711
0.090909	0.8139
0.121212	0.8533
0.151515	0.9047
0.181818	0.9458
0.212121	0.9843
0.242424	0.9996
0.272727	0.9979
0.303030	1.0032
0.333333	1.0061
0.363636	1.0083
0.393939	1.0073
0.424242	1.0114
0.454545	1.0185
0.484848	1.0161
0.515152	1.0229
0.545455	1.0276
0.575758	1.0301
0.606061	1.0308
0.636364	1.0278
0.666667	1.0295
0.696970	1.0355
0.727273	1.0368
0.757576	1.0374
0.787879	1.0369
0.818182	1.0411
0.848485	1.0416
0.878788	1.0426
0.909091	1.0445
0.939394	1.0440
0.969697	1.0464
1.000000	1.0437
1.030303	1.0510
1.060606	1.0403
1.090909	1.0452
1.121212	1.0421
1.151515	1.0463
1.181818	1.0502
1.212121	1.0419
1.242424	1.0444
1.272727	1.0449
1.303030	1.0381
1.333333	1.0347
1.363636	1.0281
1.393939	1.0232
1.424242	1.0140
1.454545	1.0133
1.484848	0.9997
1.515152	1.0034
1.545455	1.0087
1.575758	1.0177
1.606061	1.0227
1.636364	1.0258
1.666667	1.0320
1.696970	1.0392
1.727273	1.0435
1.757576	1.0444
1.787879	1.0434
1.818182	1.0445
1.848485	1.0445
1.878788	1.0416
1.909091	1.0480
1.939394	1.0410
1.969697	1.0448
2.000000	1.0451
2.030303	1.0477
2.060606	1.0461
2.090909	1.0393
2.121212	1.0495
2.151515	1.0403
2.181818	1.0436
2.212121	1.0450
2.242424	1.0355
2.272727	1.0417
2.303030	1.0344
2.333333	1.0316
2.363636	1.0210
2.393939	1.0302
2.424242	1.0272
2.454545	1.0238
2.484848	1.0206
2.515152	1.0171
2.545455	1.0153
2.575758	1.0056
2.606061	1.0092
2.636364	1.0035
2.666667	1.0055
2.696970	1.0070
2.727273	1.0080
2.757576	0.9937
2.787879	0.9849
2.818182	0.9533
2.848485	0.9034
2.878788	0.8617
2.909091	0.8020
2.939394	0.7721
2.969697	0.7499
3.000000	0.7378
