# TIC 0036352297_morp_ 0.363_T0_ 1467.556946_P_ 3.0179355_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
217539,217539,217539,238898,300205,300205,300205,300205,300205,300205,300205,331563,354709,354711,354710
854711,854710,854847,877949,908137,908137,908137,908137,908137,908137,908137,970916,991770,991771,991771
