# KIC09786017_morp_0.55_T0_54956.640472_P_4.4980033_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
141523,235500,238597,244655,258125,258125,258125,258125,258125,258125,258125,271470,277572,280645,381010
485698,485698,488593,493768,500727,503925,503925,508250,512576,512576,515468,522412,527587,530253,530252
