# TIC 0271799457_morp_ 0.499_T0_ 2036.360660_P_ 1.9084725_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
380754,380754,380754,404815,417871,417872,417872,428047,438223,438223,444306,458367,468589,469032,469032
765180,765179,779656,786383,800584,800584,800584,800584,800584,800584,800584,814686,821443,835225,835225
