# KIC04078157_morp_0.07_T0_54960.327077_P_16.0246714_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
41862,41861,42527,43681,44767,45919,48957,53624,61329,61329,61439,66530,75275,75799,75799
815613,815613,816422,817699,819344,819344,819344,819344,819344,819344,819344,820796,821957,822937,822937
