# KIC09713664_morp_0.89_T0_54964.675186_P_0.321236_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
74092,74092,75760,148434,195016,195016,195016,195016,195016,195016,195016,242016,313008,316081,316080
316081,316081,316081,404791,444607,444607,444607,444607,444607,444607,444607,484504,574090,574091,574091
