# KIC10383620_morp_0.64_T0_54954.126474_P_0.7345628_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
285143,335790,366487,379064,407663,407663,407663,407663,407663,407663,407663,436170,448847,479453,529880
529881,529880,614779,626887,657339,657339,657339,657339,657339,657339,657339,688577,700464,765662,785142
