# TIC 0092132777_morp_ 0.112_T0_ 1934.596056_P_ 13.9294661_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
629223,629222,629223,629251,629277,629279,629278,639959,650640,650639,650640,650668,650695,650696,650696
716446,716445,716454,716482,716625,716633,716633,718510,720389,720388,720395,720538,720566,720573,720572
