# KIC06778050_morp_0.55_T0_54965.564982_P_0.945828_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
138417,138417,152912,163507,176406,176406,176406,176406,176406,176406,176406,189322,199951,214453,214452
388394,388393,403455,413576,426399,426399,426399,426399,426399,426399,426399,439234,449381,464734,464733
