# TIC 0260659986_morp_ 0.406_T0_ 1599.939716_P_ 3.5700897_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
693594,693593,693594,693904,705377,705377,705377,705377,705377,705377,705377,716858,717163,717164,717164
729175,729175,729252,729555,731071,731141,731140,739511,747883,747882,747951,749462,749764,749837,749836
