# KIC09954225_morp_0.56_T0_54965.049719_P_1.3406515_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
49902,49901,60692,77445,94059,94059,94059,94059,94059,94059,94059,110597,127564,137238,137237
200123,200123,310018,329067,342503,342503,342503,342503,342503,342503,342503,357468,377541,391930,446137
