# KIC07620844_morp_0.03_T0_55011.566794_P_58.6215704_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
236623,236623,237029,237515,238359,238359,238359,238359,238359,238359,238359,239208,239700,240092,240091
507790,507789,508166,508568,509145,509145,509145,509145,509145,509145,509145,509706,510087,510541,510541
