# TIC 0233193944_morp_ 0.358_T0_ 1817.685131_P_ 2.5055407_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
8222,8221,9424,14243,21629,21629,21629,21629,21629,21629,21629,29773,34886,35926,35925
35926,35926,35926,39801,44880,44880,44880,44880,44880,44880,44880,59809,71336,71338,71337
