# TIC 0308851582_morp_ 0.193_T0_ 1547.610246_P_ 4.9124269_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
67089,67088,67180,68777,70241,70610,70609,122685,174760,174760,175087,176591,178250,178252,178251
214576,214575,214647,216286,217764,218194,218193,279624,341055,341054,341084,342766,344323,344635,344635
