# TIC 0167526485_morp_ 0.547_T0_ 1574.994566_P_ 5.0114962_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
111751,120658,123662,125949,135114,135114,135114,135114,135114,135114,135114,149427,151800,154364,159900
575702,575701,576452,578942,592578,592867,592867,596170,599473,599473,600220,608762,611006,611750,611750
