# TIC 0202442982_morp_ 0.342_T0_ 1684.834783_P_ 2.7387205_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
498059,498059,498069,499417,500767,500774,500774,503472,506171,506170,506171,507513,508855,508857,508856
938785,938784,938785,940103,941407,941408,941408,946808,952209,952209,952230,953568,954911,954913,954912
