# TIC 0055652785_morp_ 0.566_T0_ 1325.894146_P_ 1.6941403_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
476046,476046,485957,495488,512177,512177,512177,512177,512177,512177,512177,528594,537837,549301,604482
723189,723188,735421,742221,763628,763628,763628,763628,763628,763628,763628,782947,788312,802336,802336
