# TIC 0326356701_morp_ 0.568_T0_ 1325.567912_P_ 1.1121569_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
477327,477327,480133,482948,499508,499731,499731,507007,514284,514283,514508,529818,541383,541659,541659
731264,731263,731382,731697,733258,733392,733391,762004,790618,790617,790757,792317,792633,792743,792742
