# TIC 0113061684_morp_ 0.882_T0_ 1657.050081_P_ 0.6932295_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
54058,54058,54058,115907,180903,180903,180903,180903,180903,180903,180903,245025,308159,308161,308160
308161,308161,313408,370144,431263,431263,431263,431263,431263,431263,431263,491571,551244,554057,554057
