# TIC 0027844498_morp_ 0.676_T0_ 1685.938802_P_ 4.4214428_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
383548,383547,389354,395302,406126,406126,406126,406126,406126,406126,406126,417076,423272,428976,428975
545483,545483,639242,643917,656802,656802,656802,656802,656802,656802,656802,683718,748492,754319,779109
