# TIC 0278678404_morp_ 0.331_T0_ 1714.170962_P_ 4.5662046_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
534915,534914,536279,544489,549353,549353,549353,549353,549353,549353,549353,554518,562446,563856,563855
785012,785011,786253,795439,799359,799359,799359,799359,799359,799359,799359,803085,812482,813799,813798
