# TIC 0439519959_morp_ 0.555_T0_ 1545.431943_P_ 2.4468506_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
371702,459784,463628,498331,508812,508812,508812,508812,508812,508812,508812,519244,553849,557847,646058
712470,712469,714969,734629,758945,758945,758945,758945,758945,758945,758945,783279,802471,805069,805068
