# TIC 0154840461_morp_ 0.745_T0_ 1685.574672_P_ 6.0361565_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
41459,41459,42784,45212,48187,48187,48187,48187,48187,48187,48187,51320,53736,55813,55812
263145,263144,264341,267908,273561,273561,273561,273561,273561,273561,273561,277421,280581,280583,280582
