# TIC 0110981024_morp_ 0.623_T0_ 1684.253007_P_ 1.9793094_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
171091,171090,172234,211839,252892,252892,252892,252892,252892,252892,252892,276037,280180,283372,283371
470971,470970,474363,478893,483378,487404,487404,501702,516000,516000,520236,524762,529247,533823,533823
