# TIC 0441128066_morp_ 0.765_T0_ 1410.993431_P_ 0.4407791_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
302341,302340,376404,397999,424886,424886,424886,424886,424886,424886,424886,450627,473325,548047,548046
548047,548047,614848,640669,675411,675411,675411,675411,675411,675411,675411,709161,734664,802340,802339
