# KIC06443538_morp_0.97_T0_54999.778242_P_6.2614461_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
161416,161415,165488,196215,261562,261562,261562,261562,261562,261562,261562,297602,321951,331728,331727
413511,413511,416019,450289,509587,509587,509587,509587,509587,509587,509587,547345,573171,583253,583253
