# TIC 0159644070_morp_ 0.623_T0_ 1686.072527_P_ 4.5641925_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
417934,493613,503212,529820,549729,549729,549729,549729,549729,549729,549729,570684,596293,606093,680189
680190,744609,753090,778888,800048,800048,800048,800048,800048,800048,800048,820472,846689,855750,917933
