# TIC 0322129367_morp_ 0.552_T0_ 1740.312144_P_ 2.7192976_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
357102,357102,375537,387340,409648,409648,409648,409648,409648,409648,409648,431263,442882,461786,461785
461786,461786,466666,475232,484789,484789,484789,484789,484789,484789,484789,494033,502643,503155,503154
