# TIC 0391550834_morp_ 0.340_T0_ 1569.756783_P_ 3.6056426_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
232124,232124,232323,236271,240408,240408,240408,240408,240408,240408,240408,244170,247977,247979,247978
941870,941870,941877,945715,949533,949533,949533,949533,949533,949533,949533,953476,957321,957454,957453
