# TIC 0158301961_morp_ 0.225_T0_ 1659.187191_P_ 7.7615593_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
144005,144005,144010,144058,144297,144302,144302,158042,171783,171782,171788,172027,172074,172080,172079
336801,337737,337786,339743,341891,341941,342877,345327,347960,348714,348764,351102,352868,352918,353858
