# KIC05527172_morp_0.34_T0_54975.414638_P_3.1839666_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
470372,470371,473444,476108,484946,484946,484946,484946,484946,484946,484946,493277,495907,499657,503838
716037,719770,723149,725607,728124,731422,731421,734621,737821,737820,741036,743635,746195,750644,750643
