# TIC 0142791832_morp_ 0.246_T0_ 1870.763134_P_ 6.5419253_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
725231,725850,725909,729627,734017,734017,734017,734017,734017,734017,734017,738570,742071,742132,743171
975051,975886,975946,979883,984052,984052,984052,984052,984052,984052,984052,988402,992123,992187,993434
