# KIC04579321_morp_0.34_T0_55002.944741_P_2.112395_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
238685,238685,244952,249586,255782,255782,255782,255782,255782,255782,255782,261995,266660,272934,272934
488539,488538,494712,499519,505892,505892,505892,505892,505892,505892,505892,512216,516997,522179,522178
