# TIC 0170344769_morp_ 0.160_T0_ 1694.406664_P_ 11.2593330_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
515121,515120,517298,519847,523366,523366,523366,523366,523366,523366,523366,526892,529416,531548,531548
732077,735552,739814,743162,747104,747104,747104,747104,747104,747104,747104,751015,754656,757132,757132
