# TIC 0366517381_morp_ 0.666_T0_ 1764.758247_P_ 0.5446193_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
19908,70610,85453,118360,145863,145863,145863,145863,145863,145863,145863,172672,205125,219595,268385
268386,268385,268386,359546,397872,397872,397872,397872,397872,397872,397872,435907,459180,497302,519906
