# KIC04574310_morp_0.56_T0_54954.661614_P_1.3062201_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
466447,554664,565573,580849,598439,598439,598439,598439,598439,598439,598439,615995,631320,642246,732025
732026,804988,814996,831483,848601,848601,848601,848601,848601,848601,848601,865653,882057,892087,966445
